acquisition_date,acquisition_count,product_ids,acquisition_datetimes,tile_cloud_cover_min,tile_cloud_cover_mean,tile_cloud_cover_max,interval_from,interval_to,geometry_pixel_count,sample_count,no_data_count,valid_pixel_count,valid_pixel_ratio,ndmi_min,ndmi_max,ndmi_mean,ndmi_std,ndmi_p10,ndmi_p25,ndmi_median,ndmi_p75,ndmi_p90,ratio_ndmi_below_0,ratio_ndmi_0_0_2,ratio_ndmi_0_2_0_4,ratio_ndmi_0_4_0_6,ratio_ndmi_0_6_0_8,ratio_ndmi_above_0_8,site_id,name,crop_type,is_usable,ndmi_change_from_previous_usable,ndmi_rolling_mean_3
2022-05-24,2,S2A_MSIL2A_20220524T102611_N0510_R108_T31TFK_20240617T115255.SAFE | S2A_MSIL2A_20220524T102611_N0510_R108_T31TFL_20240617T115255.SAFE,2022-05-24T10:38:31.943000+00:00 | 2022-05-24T10:38:46.749000+00:00,85.41,92.41499999999999,99.42,2022-05-24T00:00:00Z,2022-05-25T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-05-27,2,S2A_MSIL2A_20220527T103631_N0510_R008_T31TFK_20241128T035639.SAFE | S2A_MSIL2A_20220527T103631_N0510_R008_T31TFL_20241128T035639.SAFE,2022-05-27T10:48:30.012000+00:00 | 2022-05-27T10:48:43.349000+00:00,13.69,18.55,23.41,2022-05-27T00:00:00Z,2022-05-28T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-05-29,2,S2B_MSIL2A_20220529T102559_N0510_R108_T31TFK_20240612T140438.SAFE | S2B_MSIL2A_20220529T102559_N0510_R108_T31TFL_20240612T140438.SAFE,2022-05-29T10:38:24.879000+00:00 | 2022-05-29T10:38:39.592000+00:00,2.23,6.73,11.23,2022-05-29T00:00:00Z,2022-05-30T00:00:00Z,163,224,61,163,1.0,-0.1383037120103836,0.5141686201095581,0.27758520263378594,0.09335086709464077,0.16519823670387268,0.21918179094791412,0.269573837518692,0.33806511759757996,0.3987133800983429,0.006134969325153374,0.2085889570552147,0.6871165644171779,0.09815950920245399,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.04110037135474498,0.24985561989902963
2022-06-01,2,S2B_MSIL2A_20220601T103629_N0510_R008_T31TFK_20240624T152010.SAFE | S2B_MSIL2A_20220601T103629_N0510_R008_T31TFL_20240624T152010.SAFE,2022-06-01T10:48:22.244000+00:00 | 2022-06-01T10:48:35.583000+00:00,30.02,60.62,91.22,2022-06-01T00:00:00Z,2022-06-02T00:00:00Z,163,224,165,59,0.3619631901840491,0.08153416216373444,0.4285714328289032,0.2881905968158932,0.081386920709561,0.17832329869270325,0.23327970504760742,0.29702746868133545,0.3504014015197754,0.3848029375076294,0.0,0.13559322033898305,0.8135593220338984,0.05084745762711865,0.0,0.0,site_004,Parcelle noyers,noyers,False,,
2022-06-03,2,S2A_MSIL2A_20220603T102611_N0510_R108_T31TFK_20240703T123504.SAFE | S2A_MSIL2A_20220603T102611_N0510_R108_T31TFL_20240703T123504.SAFE,2022-06-03T10:38:32.751000+00:00 | 2022-06-03T10:38:47.556000+00:00,71.72,79.685,87.65,2022-06-03T00:00:00Z,2022-06-04T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-06-06,2,S2A_MSIL2A_20220606T103631_N0510_R008_T31TFK_20240715T081131.SAFE | S2A_MSIL2A_20220606T103631_N0510_R008_T31TFL_20240715T081131.SAFE,2022-06-06T10:48:30.364000+00:00 | 2022-06-06T10:48:43.696000+00:00,6.49,23.435000000000002,40.38,2022-06-06T00:00:00Z,2022-06-07T00:00:00Z,163,224,61,163,1.0,-0.02643391489982605,0.4497790038585663,0.2763558033442389,0.09280561430783317,0.1559237837791443,0.23974880576133728,0.28543272614479065,0.3387959897518158,0.3816925585269928,0.006134969325153374,0.15950920245398773,0.7668711656441718,0.06748466257668712,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.0012293992895470174,0.26347527908568863
2022-06-08,2,S2B_MSIL2A_20220608T102559_N0510_R108_T31TFK_20240629T225854.SAFE | S2B_MSIL2A_20220608T102559_N0510_R108_T31TFL_20240629T225854.SAFE,2022-06-08T10:38:26.549000+00:00 | 2022-06-08T10:38:41.360000+00:00,96.49,98.235,99.98,2022-06-08T00:00:00Z,2022-06-09T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-06-11,2,S2B_MSIL2A_20220611T103629_N0510_R008_T31TFK_20240629T153630.SAFE | S2B_MSIL2A_20220611T103629_N0510_R008_T31TFL_20240629T153630.SAFE,2022-06-11T10:48:25.070000+00:00 | 2022-06-11T10:48:38.417000+00:00,0.0,0.195,0.39,2022-06-11T00:00:00Z,2022-06-12T00:00:00Z,163,224,61,163,1.0,0.009469697251915932,0.44982588291168213,0.3051797910793428,0.08461878336014275,0.19947849214076996,0.28322896361351013,0.3203360140323639,0.35452568531036377,0.397870272397995,0.0,0.11042944785276074,0.7914110429447853,0.09815950920245399,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.028823987735103862,0.28637359901912257
2022-06-13,2,S2A_MSIL2A_20220613T103031_N0510_R108_T31TFK_20240630T074736.SAFE | S2A_MSIL2A_20220613T103031_N0510_R108_T31TFL_20240630T074736.SAFE,2022-06-13T10:38:35.088000+00:00 | 2022-06-13T10:38:49.909000+00:00,16.86,18.305,19.75,2022-06-13T00:00:00Z,2022-06-14T00:00:00Z,163,224,61,163,1.0,-0.010549694299697876,0.42739471793174744,0.28509780791719536,0.08972135407747696,0.15673412382602692,0.24583008885383606,0.3140435516834259,0.34888651967048645,0.3663506507873535,0.018404907975460124,0.147239263803681,0.803680981595092,0.03067484662576687,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.020081983162147432,0.28887780078025904
2022-06-16,2,S2A_MSIL2A_20220616T103631_N0510_R008_T31TFK_20240628T163751.SAFE | S2A_MSIL2A_20220616T103631_N0510_R008_T31TFL_20240628T163751.SAFE,2022-06-16T10:48:33.501000+00:00 | 2022-06-16T10:48:46.856000+00:00,11.93,14.305,16.68,2022-06-16T00:00:00Z,2022-06-17T00:00:00Z,163,224,61,163,1.0,-0.026195425540208817,0.4133705496788025,0.28708342606761716,0.08185596481676673,0.19599929451942444,0.2687391936779022,0.30648162961006165,0.3366434872150421,0.35924577713012695,0.018404907975460124,0.09202453987730061,0.8711656441717791,0.018404907975460124,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.0019856181504218084,0.2924536750213851
2022-06-18,2,S2B_MSIL2A_20220618T102559_N0510_R108_T31TFK_20240628T132802.SAFE | S2B_MSIL2A_20220618T102559_N0510_R108_T31TFL_20240628T132802.SAFE,2022-06-18T10:38:29.061000+00:00 | 2022-06-18T10:38:43.880000+00:00,0.68,5.675,10.67,2022-06-18T00:00:00Z,2022-06-19T00:00:00Z,163,224,61,163,1.0,-0.04912722855806351,0.400378942489624,0.2858935300877855,0.09110468678070792,0.1722581684589386,0.25254619121551514,0.3144550621509552,0.3463640809059143,0.36840447783470154,0.024539877300613498,0.12269938650306748,0.8466257668711656,0.006134969325153374,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.0011898959798316566,0.2860249213575327
2022-06-21,2,S2B_MSIL2A_20220621T103629_N0510_R008_T31TFK_20240620T063500.SAFE | S2B_MSIL2A_20220621T103629_N0510_R008_T31TFL_20240620T063500.SAFE,2022-06-21T10:48:27.069000+00:00 | 2022-06-21T10:48:40.415000+00:00,18.81,40.28,61.75,2022-06-21T00:00:00Z,2022-06-22T00:00:00Z,163,224,61,163,1.0,-0.025402504950761795,0.342305451631546,0.25122158634447805,0.07359493640183555,0.16047029197216034,0.23341836035251617,0.26922494173049927,0.3017377555370331,0.3179883360862732,0.018404907975460124,0.15337423312883436,0.8282208588957055,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.034671943743307454,0.27473284749996024
2022-06-23,2,S2A_MSIL2A_20220623T103031_N0510_R108_T31TFK_20240620T112913.SAFE | S2A_MSIL2A_20220623T103031_N0510_R108_T31TFL_20240620T112913.SAFE,2022-06-23T10:38:37.182000+00:00 | 2022-06-23T10:38:52.005000+00:00,46.56,46.85,47.14,2022-06-23T00:00:00Z,2022-06-24T00:00:00Z,163,224,61,163,1.0,-0.06181818246841431,0.4052355885505676,0.299215528345524,0.0892479491309781,0.20605970919132233,0.2833457887172699,0.3251607120037079,0.3542574942111969,0.3715570569038391,0.018404907975460124,0.0736196319018405,0.8957055214723927,0.012269938650306749,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.04799394200104595,0.2787768815925959
2022-06-26,2,S2A_MSIL2A_20220626T103641_N0510_R008_T31TFK_20240714T133851.SAFE | S2A_MSIL2A_20220626T103641_N0510_R008_T31TFL_20240714T133851.SAFE,2022-06-26T10:48:35.106000+00:00 | 2022-06-26T10:48:48.468000+00:00,37.05,53.635,70.22,2022-06-26T00:00:00Z,2022-06-27T00:00:00Z,163,224,61,163,1.0,-0.11415152251720428,0.42836979031562805,0.316985684766954,0.09735848506696837,0.22389012575149536,0.3016732931137085,0.347393274307251,0.3731391131877899,0.3926149308681488,0.018404907975460124,0.06134969325153374,0.852760736196319,0.06748466257668712,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.017770156421429983,0.28914093315231865
2022-06-28,2,S2B_MSIL2A_20220628T102609_N0510_R108_T31TFK_20240630T174933.SAFE | S2B_MSIL2A_20220628T102609_N0510_R108_T31TFL_20240630T174933.SAFE,2022-06-28T10:38:29.998000+00:00 | 2022-06-28T10:38:44.818000+00:00,20.57,28.54,36.51,2022-06-28T00:00:00Z,2022-06-29T00:00:00Z,163,224,61,163,1.0,-0.10620100051164627,0.405558705329895,0.2660730243346259,0.10869272862909078,0.12208972126245499,0.1973894089460373,0.30535614490509033,0.3523649573326111,0.3771073520183563,0.024539877300613498,0.2331288343558282,0.7300613496932515,0.012269938650306749,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.050912660432328116,0.294091412482368
2022-07-01,2,S2B_MSIL2A_20220701T103629_N0510_R008_T31TFK_20240702T141508.SAFE | S2B_MSIL2A_20220701T103629_N0510_R008_T31TFL_20240702T141508.SAFE,2022-07-01T10:48:27.637000+00:00 | 2022-07-01T10:48:40.987000+00:00,20.28,31.635,42.99,2022-07-01T00:00:00Z,2022-07-02T00:00:00Z,163,224,188,36,0.22085889570552147,-0.028956566005945206,0.35914233326911926,0.21673685604602927,0.10131941693273387,0.09453272074460983,0.18028534948825836,0.22319263219833374,0.30154114961624146,0.33777907490730286,0.05555555555555555,0.2777777777777778,0.6666666666666666,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,False,,
2022-07-03,2,S2A_MSIL2A_20220703T102611_N0510_R108_T31TFK_20240701T074000.SAFE | S2A_MSIL2A_20220703T102611_N0510_R108_T31TFL_20240701T074000.SAFE,2022-07-03T10:38:37.950000+00:00 | 2022-07-03T10:38:52.776000+00:00,0.02,0.425,0.83,2022-07-03T00:00:00Z,2022-07-04T00:00:00Z,163,224,61,163,1.0,-0.1219695582985878,0.3760238289833069,0.23841856792569172,0.10734104115865956,0.09517748653888702,0.17533253133296967,0.27183789014816284,0.32513830065727234,0.3487582802772522,0.03067484662576687,0.2883435582822086,0.6809815950920245,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.027654456408934158,0.2738257590090905
2022-07-06,2,S2A_MSIL2A_20220706T103641_N0510_R008_T31TFK_20240701T015225.SAFE | S2A_MSIL2A_20220706T103641_N0510_R008_T31TFL_20240701T015225.SAFE,2022-07-06T10:48:35.530000+00:00 | 2022-07-06T10:48:48.880000+00:00,1.25,14.455,27.66,2022-07-06T00:00:00Z,2022-07-07T00:00:00Z,163,224,61,163,1.0,-0.14048919081687927,0.3978210687637329,0.265966236137105,0.10950688022880385,0.13182230293750763,0.20523680746555328,0.29074445366859436,0.3521175980567932,0.372702956199646,0.04294478527607362,0.17791411042944785,0.7791411042944786,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.0275476682114133,0.2568192761324742
2022-07-08,2,S2B_MSIL2A_20220708T102559_N0510_R108_T31TFK_20240723T205107.SAFE | S2B_MSIL2A_20220708T102559_N0510_R108_T31TFL_20240723T205107.SAFE,2022-07-08T10:38:29.760000+00:00 | 2022-07-08T10:38:44.571000+00:00,3.64,3.66,3.68,2022-07-08T00:00:00Z,2022-07-09T00:00:00Z,163,224,61,163,1.0,-0.09451830387115479,0.46668654680252075,0.29066394135767337,0.10968245791282905,0.15738654136657715,0.23339012265205383,0.3165952265262604,0.3703477680683136,0.39823830127716064,0.024539877300613498,0.147239263803681,0.7361963190184049,0.09202453987730061,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.024697705220568356,0.26501624847349003
2022-07-11,2,S2B_MSIL2A_20220711T103629_N0510_R008_T31TFK_20240724T092823.SAFE | S2B_MSIL2A_20220711T103629_N0510_R008_T31TFL_20240724T092823.SAFE,2022-07-11T10:48:27.069000+00:00 | 2022-07-11T10:48:40.422000+00:00,0.0,1.255,2.51,2022-07-11T00:00:00Z,2022-07-12T00:00:00Z,163,224,61,163,1.0,-0.14582516252994537,0.4129434823989868,0.2669635203158471,0.11190407208476667,0.1316603571176529,0.21955493092536926,0.30173611640930176,0.3484419286251068,0.37336546182632446,0.04294478527607362,0.17177914110429449,0.7791411042944786,0.006134969325153374,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.02370042104182629,0.27453123260354184
2022-07-13,2,S2A_MSIL2A_20220713T103041_N0510_R108_T31TFK_20240704T023004.SAFE | S2A_MSIL2A_20220713T103041_N0510_R108_T31TFL_20240704T023004.SAFE,2022-07-13T10:38:37.572000+00:00 | 2022-07-13T10:38:52.381000+00:00,0.27,4.27,8.27,2022-07-13T00:00:00Z,2022-07-14T00:00:00Z,163,224,61,163,1.0,-0.10199826210737228,0.36812618374824524,0.2490691394985087,0.09203813813137493,0.13642384111881256,0.21367795765399933,0.2710506319999695,0.31578946113586426,0.3376854658126831,0.018404907975460124,0.19631901840490798,0.7852760736196319,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.01789438081733838,0.26889886705734306
2022-07-16,2,S2A_MSIL2A_20220716T103641_N0510_R008_T31TFK_20240711T150933.SAFE | S2A_MSIL2A_20220716T103641_N0510_R008_T31TFL_20240711T150933.SAFE,2022-07-16T10:48:34.776000+00:00 | 2022-07-16T10:48:48.133000+00:00,3.63,3.7649999999999997,3.9,2022-07-16T00:00:00Z,2022-07-17T00:00:00Z,163,224,61,163,1.0,-0.16009192168712616,0.39753085374832153,0.27464732043645107,0.1064093430330182,0.13420850038528442,0.24120347201824188,0.30050814151763916,0.3497656583786011,0.37041419744491577,0.03067484662576687,0.147239263803681,0.8220858895705522,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.02557818093794237,0.26355999341693565
2022-07-18,2,S2B_MSIL2A_20220718T102559_N0511_R108_T31TFK_20250808T004936.SAFE | S2B_MSIL2A_20220718T102559_N0511_R108_T31TFL_20250808T004936.SAFE,2022-07-18T10:38:29.678000+00:00 | 2022-07-18T10:38:44.488000+00:00,0.0,1.15,2.3,2022-07-18T00:00:00Z,2022-07-19T00:00:00Z,163,224,61,163,1.0,-0.140625,0.3789442777633667,0.2652994060954595,0.09942233050450519,0.14523810148239136,0.24307133257389069,0.2929781973361969,0.3349573612213135,0.35406777262687683,0.03067484662576687,0.15337423312883436,0.8159509202453987,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.009347914340991581,0.2630052886768064
2022-07-21,2,S2B_MSIL2A_20220721T103629_N0510_R008_T31TFK_20240716T173012.SAFE | S2B_MSIL2A_20220721T103629_N0510_R008_T31TFL_20240716T173012.SAFE,2022-07-21T10:48:27.481000+00:00 | 2022-07-21T10:48:40.831000+00:00,0.1,0.27,0.44,2022-07-21T00:00:00Z,2022-07-22T00:00:00Z,163,224,61,163,1.0,-0.16727806627750397,0.40808823704719543,0.26349707659293925,0.11435970535766969,0.11183758080005646,0.22785842418670654,0.3010925352573395,0.33405134081840515,0.35992780327796936,0.049079754601226995,0.15950920245398773,0.7852760736196319,0.006134969325153374,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.001802329502520239,0.26781460104161664
2022-07-23,2,S2A_MSIL2A_20220723T102611_N0510_R108_T31TFK_20240709T024939.SAFE | S2A_MSIL2A_20220723T102611_N0510_R108_T31TFL_20240709T024939.SAFE,2022-07-23T10:38:35.683000+00:00 | 2022-07-23T10:38:50.488000+00:00,42.35,58.474999999999994,74.6,2022-07-23T00:00:00Z,2022-07-24T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-07-26,2,S2A_MSIL2A_20220726T103631_N0510_R008_T31TFK_20240717T031142.SAFE | S2A_MSIL2A_20220726T103631_N0510_R008_T31TFL_20240717T031142.SAFE,2022-07-26T10:48:32.487000+00:00 | 2022-07-26T10:48:45.834000+00:00,18.83,30.955,43.08,2022-07-26T00:00:00Z,2022-07-27T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-07-28,2,S2B_MSIL2A_20220728T102559_N0510_R108_T31TFK_20240718T012441.SAFE | S2B_MSIL2A_20220728T102559_N0510_R108_T31TFL_20240718T012441.SAFE,2022-07-28T10:38:29.864000+00:00 | 2022-07-28T10:38:44.672000+00:00,16.6,33.985,51.37,2022-07-28T00:00:00Z,2022-07-29T00:00:00Z,163,224,129,95,0.5828220858895705,-0.1307707130908966,0.404330849647522,0.2899854615526765,0.09835817325622186,0.17408376932144165,0.29336032271385193,0.3222390413284302,0.34216952323913574,0.36346226930618286,0.021052631578947368,0.12631578947368421,0.8210526315789474,0.031578947368421054,0.0,0.0,site_004,Parcelle noyers,noyers,False,,
2022-07-31,2,S2B_MSIL2A_20220731T103629_N0510_R008_T31TFK_20240718T081343.SAFE | S2B_MSIL2A_20220731T103629_N0510_R008_T31TFL_20240718T081343.SAFE,2022-07-31T10:48:27.344000+00:00 | 2022-07-31T10:48:40.695000+00:00,2.57,6.005,9.44,2022-07-31T00:00:00Z,2022-08-01T00:00:00Z,163,224,61,163,1.0,-0.19876565039157867,0.4104778468608856,0.24415466340795794,0.11144687468036897,0.10259141027927399,0.22945205867290497,0.28679710626602173,0.3101843595504761,0.3312913179397583,0.05521472392638037,0.17791411042944785,0.7607361963190185,0.006134969325153374,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.01934241318498131,0.25765038203211893
2022-08-02,2,S2A_MSIL2A_20220802T102611_N0510_R108_T31TFK_20240703T014634.SAFE | S2A_MSIL2A_20220802T102611_N0510_R108_T31TFL_20240703T014634.SAFE,2022-08-02T10:38:35.321000+00:00 | 2022-08-02T10:38:50.135000+00:00,2.95,4.675000000000001,6.4,2022-08-02T00:00:00Z,2022-08-03T00:00:00Z,163,224,61,163,1.0,-0.18667319416999817,0.35846948623657227,0.2296293007946956,0.10698917046892198,0.08488063514232635,0.20882852375507355,0.26899072527885437,0.29777178168296814,0.31822025775909424,0.06748466257668712,0.17177914110429449,0.7607361963190185,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.014525362613262344,0.2457603469318643
2022-08-05,2,S2A_MSIL2A_20220805T103631_N0510_R008_T31TFK_20240713T000709.SAFE | S2A_MSIL2A_20220805T103631_N0510_R008_T31TFL_20240713T000709.SAFE,2022-08-05T10:48:33.573000+00:00 | 2022-08-05T10:48:46.904000+00:00,11.37,17.865,24.36,2022-08-05T00:00:00Z,2022-08-06T00:00:00Z,163,224,61,163,1.0,-0.22770123183727264,0.3568599224090576,0.2327021339256888,0.11422277811298148,0.0786358043551445,0.20333153009414673,0.2731698751449585,0.3023817837238312,0.3218332529067993,0.06748466257668712,0.17791411042944785,0.754601226993865,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.0030728331309932133,0.23549536604278076
2022-08-07,2,S2B_MSIL2A_20220807T102559_N0510_R108_T31TFK_20240712T215022.SAFE | S2B_MSIL2A_20220807T102559_N0510_R108_T31TFL_20240712T215022.SAFE,2022-08-07T10:38:29.039000+00:00 | 2022-08-07T10:38:43.849000+00:00,3.36,4.34,5.32,2022-08-07T00:00:00Z,2022-08-08T00:00:00Z,163,224,61,163,1.0,-0.1521703451871872,0.3436194062232971,0.15574391164704077,0.10529852535472031,0.020200632512569427,0.07922644913196564,0.16455696523189545,0.24104705452919006,0.28979334235191345,0.06134969325153374,0.5828220858895705,0.3558282208588957,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.07695822227864804,0.20602511545580837
2022-08-10,2,S2B_MSIL2A_20220810T103629_N0510_R008_T31TFK_20240712T075452.SAFE | S2B_MSIL2A_20220810T103629_N0510_R008_T31TFL_20240712T075452.SAFE,2022-08-10T10:48:26.274000+00:00 | 2022-08-10T10:48:39.612000+00:00,0.51,3.0749999999999997,5.64,2022-08-10T00:00:00Z,2022-08-11T00:00:00Z,163,224,61,163,1.0,-0.19739696383476257,0.33393698930740356,0.14386479672422328,0.11048528480208138,0.0058304681442677975,0.06261245161294937,0.15315644443035126,0.22384154796600342,0.2830454707145691,0.09815950920245399,0.5521472392638037,0.3496932515337423,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.011879114922817485,0.17743694743231764
2022-08-12,2,S2A_MSIL2A_20220812T103031_N0510_R108_T31TFK_20240715T165808.SAFE | S2A_MSIL2A_20220812T103031_N0510_R108_T31TFL_20240715T165808.SAFE,2022-08-12T10:38:37.056000+00:00 | 2022-08-12T10:38:51.865000+00:00,0.0,0.0,0.0,2022-08-12T00:00:00Z,2022-08-13T00:00:00Z,163,224,61,163,1.0,-0.1734693944454193,0.34956973791122437,0.18836073422457367,0.10464432426384498,0.05477707087993622,0.13795743882656097,0.2042871117591858,0.26748669147491455,0.3069625198841095,0.05521472392638037,0.4233128834355828,0.5214723926380368,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.044495937500350385,0.16265648086527926
2022-08-15,2,S2A_MSIL2A_20220815T103641_N0510_R008_T31TFK_20240711T145601.SAFE | S2A_MSIL2A_20220815T103641_N0510_R008_T31TFL_20240711T145601.SAFE,2022-08-15T10:48:34.922000+00:00 | 2022-08-15T10:48:48.279000+00:00,32.88,45.265,57.65,2022-08-15T00:00:00Z,2022-08-16T00:00:00Z,163,224,61,163,1.0,-0.24254967272281647,0.36892345547676086,0.19084148154239755,0.11192662119199305,0.08428791165351868,0.11963807046413422,0.20730358362197876,0.27468645572662354,0.32279133796691895,0.049079754601226995,0.43558282208588955,0.5153374233128835,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.0024807473178238837,0.17435567083039816
2022-08-17,2,S2B_MSIL2A_20220817T102559_N0510_R108_T31TFK_20240704T015406.SAFE | S2B_MSIL2A_20220817T102559_N0510_R108_T31TFL_20240704T015406.SAFE,2022-08-17T10:38:27.164000+00:00 | 2022-08-17T10:38:41.969000+00:00,70.28,84.93,99.58,2022-08-17T00:00:00Z,2022-08-18T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-08-20,2,S2B_MSIL2A_20220820T103629_N0510_R008_T31TFK_20240703T205058.SAFE | S2B_MSIL2A_20220820T103629_N0510_R008_T31TFL_20240703T205058.SAFE,2022-08-20T10:48:24.038000+00:00 | 2022-08-20T10:48:37.376000+00:00,43.16,62.295,81.43,2022-08-20T00:00:00Z,2022-08-21T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-08-22,2,S2A_MSIL2A_20220822T102611_N0510_R108_T31TFK_20240704T132347.SAFE | S2A_MSIL2A_20220822T102611_N0510_R108_T31TFL_20240704T132347.SAFE,2022-08-22T10:38:37.549000+00:00 | 2022-08-22T10:38:52.369000+00:00,0.22,0.79,1.36,2022-08-22T00:00:00Z,2022-08-23T00:00:00Z,163,224,61,163,1.0,-0.24893435835838318,0.3622749447822571,0.19836790522023404,0.10126192210253475,0.10694307088851929,0.14795644581317902,0.20838744938373566,0.26554426550865173,0.31619179248809814,0.04294478527607362,0.4233128834355828,0.5337423312883436,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.007526423677836486,0.19252337366240177
2022-08-25,2,S2A_MSIL2A_20220825T103641_N0510_R008_T31TFK_20240708T000923.SAFE | S2A_MSIL2A_20220825T103641_N0510_R008_T31TFL_20240708T000923.SAFE,2022-08-25T10:48:35.078000+00:00 | 2022-08-25T10:48:48.437000+00:00,4.32,9.04,13.76,2022-08-25T00:00:00Z,2022-08-26T00:00:00Z,163,224,61,163,1.0,-0.2698412835597992,0.3444947898387909,0.18777384570631217,0.10695556118920735,0.07055766880512238,0.15090684592723846,0.2007455676794052,0.26293104887008667,0.297701358795166,0.049079754601226995,0.43558282208588955,0.5153374233128835,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.010594059513921866,0.1923277441563146
2022-08-27,2,S2B_MSIL2A_20220827T102559_N0510_R108_T31TFK_20240703T095258.SAFE | S2B_MSIL2A_20220827T102559_N0510_R108_T31TFL_20240703T095258.SAFE,2022-08-27T10:38:25.040000+00:00 | 2022-08-27T10:38:39.844000+00:00,25.98,49.53,73.08,2022-08-27T00:00:00Z,2022-08-28T00:00:00Z,163,224,61,163,1.0,-0.19305993616580963,0.3429013788700104,0.15017371944814592,0.10794530471168139,0.026839103549718857,0.08506252616643906,0.1523052453994751,0.23731587827205658,0.2884707450866699,0.06748466257668712,0.5828220858895705,0.3496932515337423,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,-0.03760012625816625,0.17877182345823073
2022-08-30,2,S2B_MSIL2A_20220830T103629_N0510_R008_T31TFK_20240705T093805.SAFE | S2B_MSIL2A_20220830T103629_N0510_R008_T31TFL_20240705T093805.SAFE,2022-08-30T10:48:23.326000+00:00 | 2022-08-30T10:48:36.663000+00:00,70.78,72.98,75.18,2022-08-30T00:00:00Z,2022-08-31T00:00:00Z,163,224,224,0,0.0,NaN,NaN,,NaN,,,,,,,,,,,,site_004,Parcelle noyers,noyers,False,,
2022-09-01,2,S2A_MSIL2A_20220901T102611_N0510_R108_T31TFK_20240727T103204.SAFE | S2A_MSIL2A_20220901T102611_N0510_R108_T31TFL_20240727T103204.SAFE,2022-09-01T10:38:37.083000+00:00 | 2022-09-01T10:38:51.904000+00:00,0.3,22.604999999999997,44.91,2022-09-01T00:00:00Z,2022-09-02T00:00:00Z,163,224,61,163,1.0,-0.25166845321655273,0.34386757016181946,0.16011132733993508,0.10964920627550223,0.04369717836380005,0.08882134407758713,0.16519173979759216,0.25128206610679626,0.2901921272277832,0.049079754601226995,0.5521472392638037,0.3987730061349693,0.0,0.0,0.0,site_004,Parcelle noyers,noyers,True,0.009937607891789157,0.1660196308314644
